0,0.084147098480789662,0.090929742682568176,0,0.029986509105671005,-0.99955030352236685,1,0.035462424799360744,-0.93224290319259573,-0.90600077084470199,0.11184469031606716,1.1196993983924866,1.1168617157053835,0.10358512399786485,-0.91894441833386187,-0.94871441437194037,0.016934400967184064,0.9810705167028102,0,0.055,0.055,0.055,0.055,0,0.084147095680236816,0.09092973917722702,0,0.029986508190631866,-0.99955028295516968,1,0,0,0,0,0,0.035462424159049988,0.067757099866867065,0.093999229371547699,0.11184468865394592,0.1196993961930275,0.11686171591281891,0.10358512401580811,0.081055581569671631,0.051285587251186371,0.016934400424361229,-0.018929483368992805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084147095680236816,0.09092973917722702,0,0.029986508190631866,-0.99955028295516968,1,0,0,0,0,0,0.035462424159049988,0.067757099866867065,0.093999229371547699,0.11184468865394592,0.1196993961930275,0.11686171591281891,0.10358512401580811,0.081055581569671631,0.051285587251186371,0.016934400424361229,-0.018929483368992805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084147095680236816,0.09092973917722702,0,0.029986508190631866,-0.99955028295516968,1,0,0,0,0,0,0.035462424159049988,0.067757099866867065,0.093999229371547699,0.11184468865394592,0.1196993961930275,0.11686171591281891,0.10358512401580811,0.081055581569671631,0.051285587251186371,0.016934400424361229,-0.018929483368992805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084147095680236816,0.09092973917722702,0,0.029986508190631866,-0.99955028295516968,1,0,0,0,0,0,0.035462424159049988,0.067757099866867065,0.093999229371547699,0.11184468865394592,0.1196993961930275,0.11686171591281891,0.10358512401580811,0.081055581569671631,0.051285587251186371,0.016934400424361229,-0.018929483368992805,0,0,0,0,0,0,0,0,0,0,0,0,0.48631793260574341,-0.38573864102363586,-0.35391914844512939,0.0045821191743016243,-0.21937459707260132,-0.43307209014892578,-0.032437030225992203,-0.57011681795120239,-0.024754300713539124,-0.24089439213275909,0.017554296180605888,0.11122599989175797,0.48631793260574341,-0.38573864102363586,-0.35391914844512939,0.0045821191743016243,-0.21937459707260132,-0.43307209014892578,-0.032437030225992203,-0.57011681795120239,-0.024754300713539124,-0.24089439213275909,0.017554296180605888,0.11122599989175797,1.2431589663028717,-0.38573864102363586,-1.2831353187561034,-0.99770894041284919,-0.21937459707260132,0.65354232788085942,0.9837814848870039,-0.41999999999999998,-1.0198034405708314,-1.1204471960663795,0.017554296180605888,1.0889807999134065
0.012963414261969487,0.090441218937882595,0.084767784013356995,0.001199280937676363,0.029949045874504119,-0.99955070725623496,1.0107854259037614,0.04562260981477937,-0.92361553813336383,-0.89967688256793754,0.11530020770472872,1.1199778738161148,1.1139382737837558,0.097720907091095516,-0.92722557719460219,-0.95867278392899313,0.0061883722078241565,0.97049673948584358,0,0.055,0.055,0.055,0.055,0.012963414192199707,0.090441219508647919,0.08476778119802475,0.0011992809595540166,0.029949046671390533,-0.99955070018768311,1,0,0,0,0,0.010785426013171673,0.045622609555721283,0.076384462416172028,0.10032311826944351,0.11530020833015442,0.11997787654399872,0.11393827199935913,0.097720906138420105,0.072774425148963928,0.041327215731143951,0.0061883721500635147,-0.029503259807825089,0.48631793260574341,-0.38573864102363586,-0.35391914844512939,0.0045821191743016243,-0.21937459707260132,-0.43307209014892578,-0.032437030225992203,-0.57011681795120239,-0.024754300713539124,-0.24089439213275909,0.017554296180605888,0.11122599989175797,0,0.084147095680236816,0.09092973917722702,0,0.029986508190631866,-0.99955028295516968,1,0,0,0,0,0,0.035462424159049988,0.067757099866867065,0.093999229371547699,0.11184468865394592,0.1196993961930275,0.11686171591281891,0.10358512401580811,0.081055581569671631,0.051285587251186371,0.016934400424361229,-0.018929483368992805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084147095680236816,0.09092973917722702,0,0.029986508190631866,-0.99955028295516968,1,0,0,0,0,0,0.035462424159049988,0.067757099866867065,0.093999229371547699,0.11184468865394592,0.1196993961930275,0.11686171591281891,0.10358512401580811,0.081055581569671631,0.051285587251186371,0.016934400424361229,-0.018929483368992805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084147095680236816,0.09092973917722702,0,0.029986508190631866,-0.99955028295516968,1,0,0,0,0,0,0.035462424159049988,0.067757099866867065,0.093999229371547699,0.11184468865394592,0.1196993961930275,0.11686171591281891,0.10358512401580811,0.081055581569671631,0.051285587251186371,0.016934400424361229,-0.018929483368992805,0,0,0,0,0,0,0,0,0,0,0,0,0.47214260697364807,-0.31504073739051819,-0.21075119078159332,0.043951708823442459,-0.21743589639663696,-0.35428881645202637,0.091812901198863983,-0.59781515598297119,-0.082925468683242798,-0.22094962000846863,-0.13708047568798065,0.16111297905445099,0.47214260697364807,-0.31504073739051819,-0.21075119078159332,0.043951708823442459,-0.21743589639663696,-0.35428881645202637,0.091812901198863983,-0.59781515598297119,-0.082925468683242798,-0.22094962000846863,-0.13708047568798065,0.16111297905445099,1.236071303486824,-0.31504073739051819,-1.1686009526252747,-0.97802414558827877,-0.21743589639663696,0.71656894683837891,1.045906450599432,-0.41999999999999998,-1.0663403749465943,-1.1104748100042343,-0.13708047568798065,1.1288903832435608
0.025708055189215512,0.095209034159051575,0.077175266202012593,0.0023974854879072497,0.029836749410820415,-0.99955190983156605,1.0214835488110989,0.055413501064977944,-0.91560646969595083,-0.89416506317380628,0.11782242364468315,1.1192851842637692,1.1100925546338172,0.09106568498171061,-0.93609581109332551,-0.96896567804066669,-0.0046077485406282453,0.96016177741351194,0,0.055,0.055,0.055,0.055,0.02570805512368679,0.095209032297134399,0.077175267040729523,0.0023974855430424213,0.029836749657988548,-0.99955189228057861,1,0,0,0,0,0.021483547985553741,0.055413499474525452,0.084393531084060669,0.10583493858575821,0.11782242357730865,0.11928518116474152,0.11009255796670914,0.091065682470798492,0.063904188573360443,0.031034322455525398,-0.004607748705893755,-0.039838220924139023,0.47214260697364807,-0.31504073739051819,-0.21075119078159332,0.043951708823442459,-0.21743589639663696,-0.35428881645202637,0.091812901198863983,-0.59781515598297119,-0.082925468683242798,-0.22094962000846863,-0.13708047568798065,0.16111297905445099,0.012963414192199707,0.090441219508647919,0.08476778119802475,0.0011992809595540166,0.029949046671390533,-0.99955070018768311,1,0,0,0,0,0.010785426013171673,0.045622609555721283,0.076384462416172028,0.10032311826944351,0.11530020833015442,0.11997787654399872,0.11393827199935913,0.097720906138420105,0.072774425148963928,0.041327215731143951,0.0061883721500635147,-0.029503259807825089,0.48631793260574341,-0.38573864102363586,-0.35391914844512939,0.0045821191743016243,-0.21937459707260132,-0.43307209014892578,-0.032437030225992203,-0.57011681795120239,-0.024754300713539124,-0.24089439213275909,0.017554296180605888,0.11122599989175797,0,0.084147095680236816,0.09092973917722702,0,0.029986508190631866,-0.99955028295516968,1,0,0,0,0,0,0.035462424159049988,0.067757099866867065,0.093999229371547699,0.11184468865394592,0.1196993961930275,0.11686171591281891,0.10358512401580811,0.081055581569671631,0.051285587251186371,0.016934400424361229,-0.018929483368992805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084147095680236816,0.09092973917722702,0,0.029986508190631866,-0.99955028295516968,1,0,0,0,0,0,0.035462424159049988,0.067757099866867065,0.093999229371547699,0.11184468865394592,0.1196993961930275,0.11686171591281891,0.10358512401580811,0.081055581569671631,0.051285587251186371,0.016934400424361229,-0.018929483368992805,0,0,0,0,0,0,0,0,0,0,0,0,0.46489709615707397,-0.2222636342048645,-0.13077746331691742,0.041131757199764252,-0.18167500197887421,-0.37794852256774902,0.12150698900222778,-0.6347770094871521,-0.18882608413696289,-0.16271209716796875,-0.15927986800670624,0.1510375589132309,0.46489709615707397,-0.2222636342048645,-0.13077746331691742,0.041131757199764252,-0.18167500197887421,-0.37794852256774902,0.12150698900222778,-0.6347770094871521,-0.18882608413696289,-0.16271209716796875,-0.15927986800670624,0.1510375589132309,1.232448548078537,-0.2222636342048645,-1.1046219706535338,-0.97943412140011787,-0.18167500197887421,0.69764118194580083,1.0607534945011139,-0.41999999999999998,-1.1510608673095704,-1.0813560485839844,-0.15927986800670624,1.1208300471305848
0.038018841512316146,0.098370081481127664,0.068280322193063972,0.0035935381228582902,0.029649899183798935,-0.99955388547198898,1.0320077724026597,0.06475584584807631,-0.90828052755693944,-0.88950992827166375,0.11939092197330971,1.1176269367345655,1.1053556875598893,0.083673328591192531,-0.94548331962036325,-0.97950978052586246,-0.015366571711965562,0.95014928718745051,0,0.055,0.055,0.055,0.055,0.038018841296434402,0.098370082676410675,0.068280324339866638,0.0035935381893068552,0.029649898409843445,-0.9995538592338562,1,0,0,0,0,0.032007772475481033,0.064755849540233612,0.091719470918178558,0.11049006879329681,0.11939091980457306,0.11762693524360657,0.10535568743944168,0.083673328161239624,0.054516680538654327,0.020490219816565514,-0.015366571955382824,-0.049850713461637497,0.46489709615707397,-0.2222636342048645,-0.13077746331691742,0.041131757199764252,-0.18167500197887421,-0.37794852256774902,0.12150698900222778,-0.6347770094871521,-0.18882608413696289,-0.16271209716796875,-0.15927986800670624,0.1510375589132309,0.02570805512368679,0.095209032297134399,0.077175267040729523,0.0023974855430424213,0.029836749657988548,-0.99955189228057861,1,0,0,0,0,0.021483547985553741,0.055413499474525452,0.084393531084060669,0.10583493858575821,0.11782242357730865,0.11928518116474152,0.11009255796670914,0.091065682470798492,0.063904188573360443,0.031034322455525398,-0.004607748705893755,-0.039838220924139023,0.47214260697364807,-0.31504073739051819,-0.21075119078159332,0.043951708823442459,-0.21743589639663696,-0.35428881645202637,0.091812901198863983,-0.59781515598297119,-0.082925468683242798,-0.22094962000846863,-0.13708047568798065,0.16111297905445099,0.012963414192199707,0.090441219508647919,0.08476778119802475,0.0011992809595540166,0.029949046671390533,-0.99955070018768311,1,0,0,0,0,0.010785426013171673,0.045622609555721283,0.076384462416172028,0.10032311826944351,0.11530020833015442,0.11997787654399872,0.11393827199935913,0.097720906138420105,0.072774425148963928,0.041327215731143951,0.0061883721500635147,-0.029503259807825089,0.48631793260574341,-0.38573864102363586,-0.35391914844512939,0.0045821191743016243,-0.21937459707260132,-0.43307209014892578,-0.032437030225992203,-0.57011681795120239,-0.024754300713539124,-0.24089439213275909,0.017554296180605888,0.11122599989175797,0,0.084147095680236816,0.09092973917722702,0,0.029986508190631866,-0.99955028295516968,1,0,0,0,0,0,0.035462424159049988,0.067757099866867065,0.093999229371547699,0.11184468865394592,0.1196993961930275,0.11686171591281891,0.10358512401580811,0.081055581569671631,0.051285587251186371,0.016934400424361229,-0.018929483368992805,0,0,0,0,0,0,0,0,0,0,0,0,0.43990480899810791,-0.22928950190544128,-0.095554806292057037,-0.016938956454396248,-0.16272732615470886,-0.34307652711868286,0.15085597336292267,-0.66196954250335693,-0.22155603766441345,-0.18873938918113708,-0.16294039785861969,0.15439336001873016,0.43990480899810791,-0.22928950190544128,-0.095554806292057037,-0.016938956454396248,-0.16272732615470886,-0.34307652711868286,0.15085597336292267,-0.66196954250335693,-0.22155603766441345,-0.18873938918113708,-0.16294039785861969,0.15439336001873016,1.219952404499054,-0.22928950190544128,-1.0764438450336455,-1.0084694782271981,-0.16272732615470886,0.72553877830505376,1.0754279866814613,-0.41999999999999998,-1.1772448301315308,-1.0943696945905685,-0.16294039785861969,1.1235146880149842
0.04968801378437368,0.0998710143975583,0.058233064952408188,0.0047863650354206021,0.029388960241387013,-0.99955659155731535,1.0422729079930109,0.073574022236812045,-0.90169701180388018,-0.88574915900913809,0.11999300642759596,1.1150165539694696,1.0997660152934421,0.075603675599507064,-0.95531211526899329,-0.9902197417887677,-0.026001009646485555,0.94054031524997861,0,0.055,0.055,0.055,0.055,0.049688015133142471,0.099871017038822174,0.058233063668012619,0.0047863651998341084,0.02938896045088768,-0.99955660104751587,1,0,0,0,0,0.042272906750440598,0.073574021458625793,0.098302990198135376,0.11425083875656128,0.11999300867319107,0.11501655727624893,0.099766016006469727,0.075603678822517395,0.044687885791063309,0.0097802579402923584,-0.026001010090112686,-0.059459686279296875,0.43990480899810791,-0.22928950190544128,-0.095554806292057037,-0.016938956454396248,-0.16272732615470886,-0.34307652711868286,0.15085597336292267,-0.66196954250335693,-0.22155603766441345,-0.18873938918113708,-0.16294039785861969,0.15439336001873016,0.038018841296434402,0.098370082676410675,0.068280324339866638,0.0035935381893068552,0.029649898409843445,-0.9995538592338562,1,0,0,0,0,0.032007772475481033,0.064755849540233612,0.091719470918178558,0.11049006879329681,0.11939091980457306,0.11762693524360657,0.10535568743944168,0.083673328161239624,0.054516680538654327,0.020490219816565514,-0.015366571955382824,-0.049850713461637497,0.46489709615707397,-0.2222636342048645,-0.13077746331691742,0.041131757199764252,-0.18167500197887421,-0.37794852256774902,0.12150698900222778,-0.6347770094871521,-0.18882608413696289,-0.16271209716796875,-0.15927986800670624,0.1510375589132309,0.02570805512368679,0.095209032297134399,0.077175267040729523,0.0023974855430424213,0.029836749657988548,-0.99955189228057861,1,0,0,0,0,0.021483547985553741,0.055413499474525452,0.084393531084060669,0.10583493858575821,0.11782242357730865,0.11928518116474152,0.11009255796670914,0.091065682470798492,0.063904188573360443,0.031034322455525398,-0.004607748705893755,-0.039838220924139023,0.47214260697364807,-0.31504073739051819,-0.21075119078159332,0.043951708823442459,-0.21743589639663696,-0.35428881645202637,0.091812901198863983,-0.59781515598297119,-0.082925468683242798,-0.22094962000846863,-0.13708047568798065,0.16111297905445099,0.012963414192199707,0.090441219508647919,0.08476778119802475,0.0011992809595540166,0.029949046671390533,-0.99955070018768311,1,0,0,0,0,0.010785426013171673,0.045622609555721283,0.076384462416172028,0.10032311826944351,0.11530020833015442,0.11997787654399872,0.11393827199935913,0.097720906138420105,0.072774425148963928,0.041327215731143951,0.0061883721500635147,-0.029503259807825089,0.48631793260574341,-0.38573864102363586,-0.35391914844512939,0.0045821191743016243,-0.21937459707260132,-0.43307209014892578,-0.032437030225992203,-0.57011681795120239,-0.024754300713539124,-0.24089439213275909,0.017554296180605888,0.11122599989175797,0.46756634116172791,-0.22367100417613983,-0.092733882367610931,-0.015076239593327045,-0.13684308528900146,-0.38514232635498047,0.11014490574598312,-0.70856928825378418,-0.20309685170650482,-0.19477356970310211,-0.20055000483989716,0.11910267919301987,0.46756634116172791,-0.22367100417613983,-0.092733882367610931,-0.015076239593327045,-0.13684308528900146,-0.38514232635498047,0.11014490574598312,-0.70856928825378418,-0.20309685170650482,-0.19477356970310211,-0.20055000483989716,0.11910267919301987,1.233783170580864,-0.22367100417613983,-1.0741871058940888,-1.0075381197966635,-0.13684308528900146,0.69188613891601558,1.0550724528729916,-0.41999999999999998,-1.1624774813652039,-1.0973867848515511,-0.20055000483989716,1.095282143354416
0.060518640573603955,0.099686502845391892,0.047203054128988266,0.0059748950032890462,0.029054582110056675,-0.99955996913047163,1.0521958640933475,0.081796651202800094,-0.89590921292871795,-0.88291319706080096,0.11962380341447026,1.1114751658004642,1.0933687836265507,0.066922046086970041,-0.96550263851889462,-1.0010088696840578,-0.036424981525011516,0.93141264175091876,0,0.055,0.055,0.055,0.055,0.060518641024827957,0.099686503410339355,0.047203052788972855,0.005974894855171442,0.029054582118988037,-0.99955999851226807,1,0,0,0,0,0.052195865660905838,0.081796653568744659,0.10409078747034073,0.11708680540323257,0.11962380260229111,0.11147516220808029,0.093368783593177795,0.06692204624414444,0.03449736163020134,-0.0010088697308674455,-0.036424983292818069,-0.068587355315685272,0.46756634116172791,-0.22367100417613983,-0.092733882367610931,-0.015076239593327045,-0.13684308528900146,-0.38514232635498047,0.11014490574598312,-0.70856928825378418,-0.20309685170650482,-0.19477356970310211,-0.20055000483989716,0.11910267919301987,0.049688015133142471,0.099871017038822174,0.058233063668012619,0.0047863651998341084,0.02938896045088768,-0.99955660104751587,1,0,0,0,0,0.042272906750440598,0.073574021458625793,0.098302990198135376,0.11425083875656128,0.11999300867319107,0.11501655727624893,0.099766016006469727,0.075603678822517395,0.044687885791063309,0.0097802579402923584,-0.026001010090112686,-0.059459686279296875,0.43990480899810791,-0.22928950190544128,-0.095554806292057037,-0.016938956454396248,-0.16272732615470886,-0.34307652711868286,0.15085597336292267,-0.66196954250335693,-0.22155603766441345,-0.18873938918113708,-0.16294039785861969,0.15439336001873016,0.038018841296434402,0.098370082676410675,0.068280324339866638,0.0035935381893068552,0.029649898409843445,-0.9995538592338562,1,0,0,0,0,0.032007772475481033,0.064755849540233612,0.091719470918178558,0.11049006879329681,0.11939091980457306,0.11762693524360657,0.10535568743944168,0.083673328161239624,0.054516680538654327,0.020490219816565514,-0.015366571955382824,-0.049850713461637497,0.46489709615707397,-0.2222636342048645,-0.13077746331691742,0.041131757199764252,-0.18167500197887421,-0.37794852256774902,0.12150698900222778,-0.6347770094871521,-0.18882608413696289,-0.16271209716796875,-0.15927986800670624,0.1510375589132309,0.02570805512368679,0.095209032297134399,0.077175267040729523,0.0023974855430424213,0.029836749657988548,-0.99955189228057861,1,0,0,0,0,0.021483547985553741,0.055413499474525452,0.084393531084060669,0.10583493858575821,0.11782242357730865,0.11928518116474152,0.11009255796670914,0.091065682470798492,0.063904188573360443,0.031034322455525398,-0.004607748705893755,-0.039838220924139023,0.47214260697364807,-0.31504073739051819,-0.21075119078159332,0.043951708823442459,-0.21743589639663696,-0.35428881645202637,0.091812901198863983,-0.59781515598297119,-0.082925468683242798,-0.22094962000846863,-0.13708047568798065,0.16111297905445099,0.45905607938766479,-0.18651571869850159,-0.078510798513889313,-0.024142207577824593,-0.13033297657966614,-0.35850653052330017,0.10469415038824081,-0.71233785152435303,-0.2163512259721756,-0.18930345773696899,-0.22460475564002991,0.13301974534988403,0.45905607938766479,-0.18651571869850159,-0.078510798513889313,-0.024142207577824593,-0.13033297657966614,-0.35850653052330017,0.10469415038824081,-0.71233785152435303,-0.2163512259721756,-0.18930345773696899,-0.22460475564002991,0.13301974534988403,1.2295280396938324,-0.18651571869850159,-1.0628086388111115,-1.0120711037889123,-0.13033297657966614,0.71319477558135991,1.0523470751941204,-0.41999999999999998,-1.1730809807777405,-1.0946517288684845,-0.22460475564002991,1.1064157962799073
0.070327941920041021,0.097819660680804471,0.03537643453011427,0.0071580602573803505,0.028647597256055663,-0.99956394359981116,1.0616963189983735,0.08935717439650312,-0.89096398046609404,-0.88102499821699765,0.11828630146026642,1.1070314381144055,1.086215775168295,0.057698713798637787,-0.97597240183338752,-1.0117898312494129,-0.046554110153007637,0.92284015095353089,0,0.055,0.055,0.055,0.055,0.070327945053577423,0.09781966358423233,0.035376433283090591,0.0071580600924789906,0.028647597879171371,-0.99956393241882324,1,0,0,0,0,0.061696320772171021,0.089357174932956696,0.10903602093458176,0.11897499859333038,0.11828630417585373,0.1070314347743988,0.086215771734714508,0.057698715478181839,0.024027599021792412,-0.011789831332862377,-0.046554110944271088,-0.077159851789474487,0.45905607938766479,-0.18651571869850159,-0.078510798513889313,-0.024142207577824593,-0.13033297657966614,-0.35850653052330017,0.10469415038824081,-0.71233785152435303,-0.2163512259721756,-0.18930345773696899,-0.22460475564002991,0.13301974534988403,0.060518641024827957,0.099686503410339355,0.047203052788972855,0.005974894855171442,0.029054582118988037,-0.99955999851226807,1,0,0,0,0,0.052195865660905838,0.081796653568744659,0.10409078747034073,0.11708680540323257,0.11962380260229111,0.11147516220808029,0.093368783593177795,0.06692204624414444,0.03449736163020134,-0.0010088697308674455,-0.036424983292818069,-0.068587355315685272,0.46756634116172791,-0.22367100417613983,-0.092733882367610931,-0.015076239593327045,-0.13684308528900146,-0.38514232635498047,0.11014490574598312,-0.70856928825378418,-0.20309685170650482,-0.19477356970310211,-0.20055000483989716,0.11910267919301987,0.049688015133142471,0.099871017038822174,0.058233063668012619,0.0047863651998341084,0.02938896045088768,-0.99955660104751587,1,0,0,0,0,0.042272906750440598,0.073574021458625793,0.098302990198135376,0.11425083875656128,0.11999300867319107,0.11501655727624893,0.099766016006469727,0.075603678822517395,0.044687885791063309,0.0097802579402923584,-0.026001010090112686,-0.059459686279296875,0.43990480899810791,-0.22928950190544128,-0.095554806292057037,-0.016938956454396248,-0.16272732615470886,-0.34307652711868286,0.15085597336292267,-0.66196954250335693,-0.22155603766441345,-0.18873938918113708,-0.16294039785861969,0.15439336001873016,0.038018841296434402,0.098370082676410675,0.068280324339866638,0.0035935381893068552,0.029649898409843445,-0.9995538592338562,1,0,0,0,0,0.032007772475481033,0.064755849540233612,0.091719470918178558,0.11049006879329681,0.11939091980457306,0.11762693524360657,0.10535568743944168,0.083673328161239624,0.054516680538654327,0.020490219816565514,-0.015366571955382824,-0.049850713461637497,0.46489709615707397,-0.2222636342048645,-0.13077746331691742,0.041131757199764252,-0.18167500197887421,-0.37794852256774902,0.12150698900222778,-0.6347770094871521,-0.18882608413696289,-0.16271209716796875,-0.15927986800670624,0.1510375589132309,0.45499593019485474,-0.14469137787818909,-0.075800105929374695,-0.030851505696773529,-0.12280327826738358,-0.34300088882446289,0.097763799130916595,-0.71454989910125732,-0.21640470623970032,-0.19248586893081665,-0.24426457285881042,0.14281260967254639,0.45499593019485474,-0.14469137787818909,-0.075800105929374695,-0.030851505696773529,-0.12280327826738358,-0.34300088882446289,0.097763799130916595,-0.71454989910125732,-0.21640470623970032,-0.19248586893081665,-0.24426457285881042,0.14281260967254639,1.2274979650974274,-0.14469137787818909,-1.0606400847434998,-1.0154257528483868,-0.12280327826738358,0.72559928894042969,1.0488818995654583,-0.41999999999999998,-1.1731237649917603,-1.0962429344654083,-0.24426457285881042,1.114250087738037
0.078950373968995055,0.09430199312900106,0.022952794702126422,0.0083347973558419233,0.028169019109804884,-0.99956842562949566,1.0706973709530723,0.09619439290605325,-0.88690134376819629,-0.88009984656742291,0.1159913270199957,1.1017213408160285,1.0783648901886718,0.048008337311090339,-0.98663665735760198,-1.0224753596251484,-0.056306404954647254,0.91489223317583368,0,0.055,0.055,0.055,0.055,0.078950375318527222,0.094301991164684296,0.022952795028686523,0.0083347978070378304,0.028169019147753716,-0.9995684027671814,1,0,0,0,0,0.070697374641895294,0.096194393932819366,0.11309865862131119,0.11990015208721161,0.11599132418632507,0.10172133892774582,0.078364893794059753,0.048008337616920471,0.013363342732191086,-0.022475359961390495,-0.056306403130292892,-0.085107766091823578,0.45499593019485474,-0.14469137787818909,-0.075800105929374695,-0.030851505696773529,-0.12280327826738358,-0.34300088882446289,0.097763799130916595,-0.71454989910125732,-0.21640470623970032,-0.19248586893081665,-0.24426457285881042,0.14281260967254639,0.070327945053577423,0.09781966358423233,0.035376433283090591,0.0071580600924789906,0.028647597879171371,-0.99956393241882324,1,0,0,0,0,0.061696320772171021,0.089357174932956696,0.10903602093458176,0.11897499859333038,0.11828630417585373,0.1070314347743988,0.086215771734714508,0.057698715478181839,0.024027599021792412,-0.011789831332862377,-0.046554110944271088,-0.077159851789474487,0.45905607938766479,-0.18651571869850159,-0.078510798513889313,-0.024142207577824593,-0.13033297657966614,-0.35850653052330017,0.10469415038824081,-0.71233785152435303,-0.2163512259721756,-0.18930345773696899,-0.22460475564002991,0.13301974534988403,0.060518641024827957,0.099686503410339355,0.047203052788972855,0.005974894855171442,0.029054582118988037,-0.99955999851226807,1,0,0,0,0,0.052195865660905838,0.081796653568744659,0.10409078747034073,0.11708680540323257,0.11962380260229111,0.11147516220808029,0.093368783593177795,0.06692204624414444,0.03449736163020134,-0.0010088697308674455,-0.036424983292818069,-0.068587355315685272,0.46756634116172791,-0.22367100417613983,-0.092733882367610931,-0.015076239593327045,-0.13684308528900146,-0.38514232635498047,0.11014490574598312,-0.70856928825378418,-0.20309685170650482,-0.19477356970310211,-0.20055000483989716,0.11910267919301987,0.049688015133142471,0.099871017038822174,0.058233063668012619,0.0047863651998341084,0.02938896045088768,-0.99955660104751587,1,0,0,0,0,0.042272906750440598,0.073574021458625793,0.098302990198135376,0.11425083875656128,0.11999300867319107,0.11501655727624893,0.099766016006469727,0.075603678822517395,0.044687885791063309,0.0097802579402923584,-0.026001010090112686,-0.059459686279296875,0.43990480899810791,-0.22928950190544128,-0.095554806292057037,-0.016938956454396248,-0.16272732615470886,-0.34307652711868286,0.15085597336292267,-0.66196954250335693,-0.22155603766441345,-0.18873938918113708,-0.16294039785861969,0.15439336001873016,0.4544793963432312,-0.12565194070339203,-0.073754765093326569,-0.04377342015504837,-0.1215035617351532,-0.32387822866439819,0.10175381600856781,-0.72380197048187256,-0.21972453594207764,-0.2007773220539093,-0.25013339519500732,0.14873740077018738,0.4544793963432312,-0.12565194070339203,-0.073754765093326569,-0.04377342015504837,-0.1215035617351532,-0.32387822866439819,0.10175381600856781,-0.72380197048187256,-0.21972453594207764,-0.2007773220539093,-0.25013339519500732,0.14873740077018738,1.2272396981716156,-0.12565194070339203,-1.0590038120746612,-1.0218867100775242,-0.1215035617351532,0.74089741706848145,1.0508769080042839,-0.41999999999999998,-1.1757796287536622,-1.1003886610269547,-0.25013339519500732,1.11898992061615
